id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00362100_00740000_0018,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,17,0x006f9f6e,0x006f9f69,86 a0 db f4 7e 9c 2a f2 9b f5 9d 08 d0 e1 47 a0 68 f0 7f d4 f3 80 75 f0 bd 46 09 0e 00 02 00 08 46 94 b9 95 9a 21 77 77 9c 0d ff 00,"この静かな砂漠に
ギターの音が響き渡る…<CTRL:09 0E 00 02 00>
…ちょっと、いいな","이 고요한 사막에
기타 소리가 울려 퍼져…<CTRL:09 0E 00 02 00>
…조금 멋진데.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"この<G04CB>かな<G027A><G055B>に
ギターの音が<G03F4>き渡る<G0026><CTRL:09 0E 00 02 00>
<G0026>ちょっと<G0001>いいな",SUPPORTED,"0001,0026",SUPPORTED,"027A,03F4,04CB,055B"
SCN_00362100_00740000_0019,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,18,0x006f9fe0,0x006f9fdb,a1 a1 46 21 cc 3e f0 b4 49 f1 42 f1 af f3 a0 5d f4 49 f6 08 82 f0 79 92 b3 9d 21 2f f0 cf 4c f1 bc 9a 7e 08 77 bf 77 bf 6c f4 da f0 8a 98 08 7e 8e 77 93 95 84 46 07 0e 00 02 00 46 99 b4 21 7d f0 9d 80 f0 be bd b0 99 08 7f c2 a2 95 98 bd ca f2 95 98 08 ea f2 42 f4 21 96 f3 8a 77 c2 93 ba 9c 43 0d ff 00,"はは…、オレも飛行機の材料
買うために、マキ黙りとか
いろいろ仕事して
かせいだっけ…<CTRL:07 0E 00 02 00>…でも、手に入れるまで
がんばってる間って
結構、楽しいんだよな！","하하… 나도 비행기 재료를
사려고 막노동 같은
여러 일을 하며
돈을 벌었지…<CTRL:07 0E 00 02 00>…그래도 손에 넣을 때까지
열심히 노력하는 동안은
꽤 즐겁단 말이야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""07 0e 00 02 00"",""kind"":""INLINE_07"",""argument"":2},{""offset"":72,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":83,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":98,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"はは<G0026><G0001>オレも飛行機の<G044D><G05D9>
<G0132>うために<G0001>マキ<G01CC>りとか
いろいろ仕事して
かせいだっけ<G0026><CTRL:07 0E 00 02 00><G0026>でも<G0001>手に入れるまで
がんばってる間って
結構<G0001><G03B6>しいんだよな！",SUPPORTED,"0001,0026,0132,01CC,03B6,05D9",SUPPORTED,044D
SCN_00362100_00740000_0023,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,22,0x006fad11,0x006fad0c,9b be 9b be 46 09 0e 00 06 00 08 95 98 21 3e f1 7e f4 9d 9c 95 98 c2 8b b5 c2 43 08 7d b0 7b 21 90 be c3 f4 ab c2 a0 08 b6 b3 9a 84 ba 43 0d ff 00,"どれどれ…<CTRL:09 0E 00 06 00>
って、虫歯になってんじゃん！
おまえ、それ食べんの
やめとけよ！","어디 보자…<CTRL:09 0E 00 06 00>
어라, 충치가 있잖아!
너, 그거 먹는 건
그만두는 게 좋겠어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":5,""raw_hex"":""09 0e 00 06 00"",""kind"":""INLINE_09"",""argument"":6},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"どれどれ<G0026><CTRL:09 0E 00 06 00>
って<G0001>虫<G046E>になってんじゃん！
おまえ<G0001>それ食べんの
やめとけよ！",SUPPORTED,"0001,0026",SUPPORTED,046E
SCN_00362100_00740000_0039,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,38,0x006ff81d,0x006ff818,ee f5 7e 46 08 a4 f1 9d 55 f1 82 a1 f1 77 c9 f2 77 98 08 5b f1 74 f4 c1 b4 95 98 cb f4 b3 a2 46 43 09 0e 00 02 00 08 99 80 bd 88 43 0d ff 00,"夢か…
心に強く思い描いて
意志をもって進めば…！<CTRL:09 0E 00 02 00>
できるさ！","꿈인가…
마음속에 강하게 그리고
의지를 갖고 나아가면…!<CTRL:09 0E 00 02 00>
할 수 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""09 0e 00 02 00"",""kind"":""INLINE_09"",""argument"":2},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"夢か<G0026>
心に強く思い描いて
意志をもって進めば<G0026>！<CTRL:09 0E 00 02 00>
できるさ！",SUPPORTED,0026,NONE,
SCN_00362100_00740000_0043,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,42,0x006ffc68,0x006ffc63,ba 82 a1 f0 bd 9a 08 24 f0 c4 3a f0 cd a0 e7 3a f0 e9 9a 08 82 f5 8b 2f f0 47 d1 7f 80 f0 95 98 bd 9c 09 0e 00 08 00 08 24 f0 c4 3a f0 cd a0 21 e8 d8 c6 3a f0 7e 46 44 0d ff 00,"よく見ると
ビアンカのテントと
同じマークが入ってるな<CTRL:09 0E 00 08 00>
ビアンカの、デザインか…？","자세히 보니
비앙카의 천막과
같은 마크가 들어가 있네.<CTRL:09 0E 00 08 00>
비앙카의 디자인인가…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"よく見ると
ビアンカのテントと
<G0542>じマークが入ってるな<CTRL:09 0E 00 08 00>
ビアンカの<G0001>デザインか<G0026>？",SUPPORTED,"0001,0026,0542",NONE,
SCN_00362100_00740000_0044,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,43,0x00700023,0x0070001e,4e 49 f6 44 f6 b4 21 b4 95 9a d1 f5 55 f1 8c bd 9a 08 21 77 77 8b b5 bf 79 46 4f 09 0e 00 08 00 08 46 95 98 21 75 be 44 21 21 f0 3e f0 92 44 0d ff 00,"「料理も、もっと勉強すると
、いいじゃろう…」<CTRL:09 0E 00 08 00>
…って、あれ？、バレた？","‘요리도 좀 더 공부하면
좋겠구나…’<CTRL:09 0E 00 08 00>
…라니, 어라? 들켰나?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G002E><G05D9><G05D4>も<G0001>もっと<G0591>強すると
<G0001>いいじゃろう<G0026><G002F><CTRL:09 0E 00 08 00>
<G0026>って<G0001>あれ？<G0001>バレた？",SUPPORTED,"0001,0026,002E,002F,0591,05D4,05D9",NONE,
SCN_00362100_00740000_0056,SCENARIO,scenario_message,DATA/00362100.MDZ,DATA/00362100.MDT,0x00740000,00362100,55,0x0070073e,0x00700739,13 ff 0f 93 77 8b b9 79 12 0a a8 46 46 13 ff 1e 0e 00 08 00 08 12 01 13 ff 0a 8b b5 9c 77 7e 9c 13 ff 0f 21 92 a8 c2 0d ff 00,"<CTRL:13 FF 0F>だいじょう<CTRL:12><CTRL:0A>ぶ……<CTRL:13 FF 1E><CTRL:0E><CTRL:00>
<CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0A>じゃないかな<CTRL:13 FF 0F>、たぶん","<CTRL:13 FF 0F>괜<CTRL:12><CTRL:0A>찮아……<CTRL:13 FF 1E><CTRL:0E><CTRL:00>
<CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0A>아닐까<CTRL:13 FF 0F>, 아마도.",13 FF 0F 68 F6 12 0A CC F7 90 46 46 13 FF 1E 0E 00 08 00 08 12 01 13 FF 0A 90 E2 F7 9F 13 FF 0F 5D F6 20 90 92 6E 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":8,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""0a"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":16,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":17,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":22,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":23,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":32,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>だいじょう<CTRL:12><CTRL:0A>ぶ<G0026><G0026><CTRL:13>マ<CTRL:1E><CTRL:0E><CTRL:00>
<CTRL:00>
<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0A>じゃないかな<CTRL:13>マ<CTRL:0F><G0001>たぶん",SUPPORTED,"0001,0026",NONE,
SCN_00362400_00740000_0005,SCENARIO,scenario_message,DATA/00362400.MDZ,DATA/00362400.MDT,0x00740000,00362400,4,0x00231324,0x0023131f,92 8a 7e 9d c8 2f f0 7e 95 92 84 9b 88 13 ff 1e 08 77 82 bb 9c c2 99 b4 08 75 bc b5 c3 f4 77 8c 81 93 bf 44 13 ff 32 0d ff 00,"たしかにウマかったけどさ<CTRL:13 FF 1E>
いくらなんでも
ありゃ食いすぎだろ？<CTRL:13 FF 32>","확실히 맛있긴 했지만<CTRL:13 FF 1E>
아무리 그래도
그건 너무 많이 먹은 거 아냐?<CTRL:13 FF 32>",B2 F4 73 F8 25 F0 20 E9 F8 7E B3 F6 20 DF 8F 75 13 FF 1E 08 90 B7 8A 20 83 AE 6E 08 83 AF 20 23 F0 B7 20 E3 F8 8B 20 E3 7D 20 8E 20 90 77 F7 44 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"たしかにウマかったけどさ<CTRL:13>マ<CTRL:1E>
いくらなんでも
ありゃ食いすぎだろ？<CTRL:13>マ<G0012>",NONE,,NONE,
SCN_00362400_00740000_0006,SCENARIO,scenario_message,DATA/00362400.MDZ,DATA/00362400.MDT,0x00740000,00362400,5,0x00231391,0x0023138c,7b 7b 95 42 13 ff 19 08 cc 3e f0 21 51 50 67 f4 93 84 93 95 98 43 13 ff 1e 08 86 77 96 9c c2 7e 21 51 52 93 8f 21 13 ff 0a 51 52 13 ff 2d 0d ff 00,"ええっ？<CTRL:13 FF 19>
オレ、10歳だけだって！<CTRL:13 FF 1E>
こいつなんか、12だよ、<CTRL:13 FF 0A>12<CTRL:13 FF 2D>","뭐어?<CTRL:13 FF 19>
나는 겨우 열 살이라고!<CTRL:13 FF 1E>
얘는 열두 살이야, <CTRL:13 FF 0A>열두 살<CTRL:13 FF 2D>",C2 89 44 13 FF 19 08 70 93 20 D1 F4 A3 20 D5 F3 20 38 F0 8B 86 63 43 13 FF 1E 08 A0 F9 93 20 D5 F3 AA 20 38 F0 8B 6F 5D F6 20 13 FF 0A D5 F3 AA 20 38 F0 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""13 ff 19"",""kind"":""OPAQUE_13_FF"",""argument"":25},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":43,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ええっ<G0022><CTRL:13>マ<CTRL:19>
オレ<G0001>10<G0457>だけだって！<CTRL:13>マ<CTRL:1E>
こいつなんか<G0001>12だ<G006F><G0001><CTRL:13>マ<CTRL:0A>12<CTRL:13>マ<G000D>",SUPPORTED,"0001,0022,006F",SUPPORTED,0457
SCN_00362400_00740000_0007,SCENARIO,scenario_message,DATA/00362400.MDZ,DATA/00362400.MDT,0x00740000,00362400,6,0x00231479,0x00231474,12 04 13 ff 0f 86 a0 31 f3 a1 46 46 13 ff 3c 0d ff 00,<CTRL:12><CTRL:04><CTRL:13 FF 0F>この声は……<CTRL:13 FF 3C>,<CTRL:12><CTRL:04><CTRL:13 FF 0F>이 목소리는……<CTRL:13 FF 3C>,12 04 13 FF 0F 8B 20 47 F9 D4 8A 93 46 46 13 FF 3C 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""04"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":12,""raw_hex"":""13 ff 3c"",""kind"":""OPAQUE_13_FF"",""argument"":60},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:12><CTRL:04><CTRL:13>マ<CTRL:0F>この<G0351>は<G0026><G0026><CTRL:13>マ<G001C>,SUPPORTED,"0026,0351",NONE,
SCN_00390500_00740000_0006,SCENARIO,scenario_message,DATA/00390500.MDZ,DATA/00390500.MDT,0x00740000,00390500,5,0x0060d51e,0x0060d519,12 01 13 ff 0f 93 be 7e 84 f1 92 c2 93 13 ff 1e 08 cc 3e f0 92 94 ba bc 2c f1 9d 46 46 43 13 ff 41 0d ff 00,"<CTRL:12><CTRL:01><CTRL:13 FF 0F>だれか来たんだ<CTRL:13 FF 1E>
オレたちより先に……！<CTRL:13 FF 41>","<CTRL:12><CTRL:01><CTRL:13 FF 0F>누가 온 거야<CTRL:13 FF 1E>
우리보다 먼저……!<CTRL:13 FF 41>",12 01 13 FF 0F A7 F7 6A 20 3C F5 20 8E 6F 13 FF 1E 08 A3 8A A9 7C 20 32 F9 9B 46 46 43 13 FF 41 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":13,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""13 ff 41"",""kind"":""OPAQUE_13_FF"",""argument"":65},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F>だれか来たんだ<CTRL:13>マ<CTRL:1E>
オレたちより先に<G0026><G0026>！<CTRL:13>マ<G0021>",SUPPORTED,"0021,0026",NONE,
SCN_00420500_00740000_0006,SCENARIO,scenario_message,DATA/00420500.MDZ,DATA/00420500.MDT,0x00740000,00420500,5,0x00422a61,0x00422a5c,13 ff 0f 43 f3 12 07 5c f0 46 46 13 ff 0f 12 01 7e 9c 0d ff 00,<CTRL:13 FF 0F>両<CTRL:12><CTRL:07>方……<CTRL:13 FF 0F><CTRL:12><CTRL:01>かな,<CTRL:13 FF 0F>양<CTRL:12><CTRL:07>쪽……<CTRL:13 FF 0F><CTRL:12><CTRL:01>인가.,13 FF 0F 84 F9 12 07 3F F7 46 46 13 FF 0F 12 01 AC 6A 5E F6 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":5,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":6,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":11,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":14,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,<CTRL:13>マ<CTRL:0F>両<CTRL:12><CTRL:07>方<G0026><G0026><CTRL:13>マ<CTRL:0F><CTRL:12><CTRL:01>かな,SUPPORTED,0026,NONE,
SCN_00420500_00740000_0007,SCENARIO,scenario_message,DATA/00420500.MDZ,DATA/00420500.MDT,0x00740000,00420500,6,0x00422af7,0x00422af2,13 ff 0f c4 3d f0 26 f0 c5 eb a0 bb f0 b8 f1 94 13 ff 14 08 2a f1 c0 bd 88 21 13 ff 14 6c f0 8d 43 0d ff 00,"<CTRL:13 FF 0F>アルフィナの気持ち<CTRL:13 FF 14>
伝わるさ、<CTRL:13 FF 14>必ず！","<CTRL:13 FF 0F>알피나의 마음은<CTRL:13 FF 14>
전해질 거야, <CTRL:13 FF 14>반드시!",13 FF 0F BA E9 70 95 20 92 D1 7D 13 FF 14 08 DB 94 4F F6 20 8E 6F 5D F6 20 13 FF 14 8A F9 50 F8 A8 43 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":16,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F>アルフィナの気持ち<CTRL:13>マ<CTRL:14>
伝わるさ<G0001><CTRL:13>マ<CTRL:14><G011C>ず！",SUPPORTED,"0001,011C",NONE,
